0.18231675252607457
0.2213908395073965
0.33185345621186085
0.23050898626566632
0.0026285583503802795
0.7165313105737893
0.07342565888472863
0.2624310277292268
0.14291663521506381
0.2974309561779646
0.30329987166688377
0.40101539088795946
0.5112013938409776
0.25045977969102573
0.44828477346116175
0.25678404806291744
0.23299898819244838
0.22528281452538393
0.014660581178626765
0.3266389656392098
0.10068813744370987
0.27042049185058636
0.43141660874998483
0.24092085663272753
0.5676721706387806
0.42631962149316155
0.1316397807693107
0.5201565256464291
0.38337964779820516
0.510154433288328
0.4197010774824036
0.12454961510748448
0.07610462252028802
0.027106373194939883
0.19244764543811285
0.36681628921724957
0.17501746510346464
0.8212559056877768
0.42631962149316155
0.4972214518340529
0.07342565888472863
0.10283257773094409
0.5402487495849467
0.09905066317418483
0.00013177463506969388
0.0647638160087979
0.3760392305513499
0.13998920035229429
0.07238020577987345
0.4034563561190986
0.16767849550785174
0.1906748790098742
0.45060234225785256
0.1321668398869678
0.0067220677014391645
0.31818891323234066
0.42047387366535105
0.3491063414779323
0.2023921718879249
0.20243154520288595
0.18560083992599538
0.28809062222342924
0.19422069098763883
0.19511368322427838
0.7159931278582043
0.41095027967906245
0.3455732455922215
0.17682003226395676
0.510071485381458
0.12758236521645994
0.28690668742892217
0.08989398479458867
0.08647154598524984
0.007993930738081441
0.22196881599398854
0.7189085812023328
0.24693891261487588
0.00025489647588279016
0.4549516337451971
0.34779770928081405
0.274941620352113
0.4071651792954847
0.30635617105895524
0.2193764638240152
0.3357825043105124
0.2501833538332997
0.2257118047882956
0.6575511462976757
0.2761096915260511
0.45314503962628955
0.2724690113780335
0.21747570621348558
0.10082233933470235
0.750693572887501
0.6603723249428294
0.06281757389073497
0.33846480697579384
0.3550640998727408
0.013255641035851183
0.012165827893443408
0.42754565982053777
0.3994187888186375
0.35137215695718066
0.47168988026068465
0.21165728489682767
0.12213469535678725
0.2131922460941227
0.42047387366535105
0.3132060553598006
0.2809342880277493
0.2596093486503439
0.021352774592011646
0.34009264383157933
0.24435718535490406
0.12765830772184616
0.3048095552534773
0.11380295453101374
0.37464467661900347
0.3166249120523905
0.2572009894979926
0.08731831596948204
0.3437880480260867
0.67476502625247
0.41548347549232906
0.16918599645177493
0.4098071810263812
0.8153433987756488
0.021629350859525456
0.3284922426272192
0.21910656412230944
0.07162123746450355
0.22612164703205964
0.22881659191532872
0.43084110850171936
0.033373269960326066
0.16921042635601527
0.19199242796476845
0.4116597006597375
0.6165255292124369
0.5579235335264044
0.030946568220845395
0.3468626146171917
0.479676449968321
0.2244773163270574
0.1598204868844874
0.21101644114127413
0.0003533894443723512
0.44651754110190417
0.17586971772102397
0.014620957337903938
0.04966973534674377
0.5757563329649704
0.4768401802791452
0.0607270867953347
0.5688414613903839
0.04469085405803316
0.4600160223062216
0.30183854130936943
0.607473971539957
0.027296597968868144
0.16078005111373977
0.37650519541486654
0.6990084339908575
0.2942010426271907
0.4272598019133547
0.2562419370235566
0.31675614023708604
0.12639529734152025
0.1780539057384934
0.14361184932633758
0.6010844390806129
0.5453114445897358
0.32324022464399293
0.2821039083022729
1.4011301930869145e-05
0.4831775655560242
0.10575365422675637
0.4954150028307823
0.3760392305513499
0.4656455050518963
0.05368226619369276
0.22807932258414132
0.4276813582586374
0.13347554314071625
0.46153040226917397
0.03708051130702681
0.41331281089836724
0.09894503924727702
0.6507561416639396
0.13488716059173195
0.4640178700157094
0.5148348670220603
0.505573485318879
0.3798299497388683
0.03329461928420731
0.2614259493902923
0.1800784737241756
0.3689395297607966
0.07427575161393049
0.4102495208939548
0.23124463019346486
0.45198837249830937
0.2913970459348044
0.16436148154531297
0.012167587724034607
0.014620957337903938
0.5054993454321798
0.04130207250775146
0.3170250413554696
0.21584556338939903
0.004044708142999629
0.45536894711714326
0.01246150158758297
0.2118947430943267
0.4580038752907997
0.11071861994616217
0.0870458977726377
0.37291583660430627
0.09704706801896133
0.26608125176434144
0.1059055824667367
0.27206959652131624
0.34613580731874644
0.2704370881392503
0.1550226655799497
0.16684116849673647
0.2924007455652194
0.3332246546239462
0.38585688937177753
0.24669426816409512
0.36964680391866866
0.1269585633856211
0.15991301184747525
0.3026300230972924
0.3340392563357978
0.3857153091307505
0.22093962710607631
0.24092085663272753
0.17098323692758396
0.20756904755448366
0.17787169215425672
0.274941620352113
0.26717213413636637
0.37700638045494705
0.2148880646132428
0.4314926970266727
0.2525819952812828
0.14301365529665463
0.3670124608961283
0.5783148453596403
0.38545012141186974
0.17785930244670922
0.23606740829164724
0.3655281142832326
0.5086078100665852
0.11337706154052371
0.35205756292856305
0.22023814946586626
0.40104064993994865
0.28920071571583406
0.10283257773094409
0.5464711341087805
0.24405885259598942
0.20109057443853479
0.506496228518234
0.31262637476987976
0.0024538151531706865
0.14125014093167512
0.36964680391866866
0.1448815774290022
0.24889702148220225
0.3655281142832326
0.2446783107907241
0.25048384118281025
0.6996579200093658
0.32778508488039954
0.5322898913303924
0.10946295538305202
0.6046581027870841
0.4927755133093699
0.26220676436185975
0.5486976836353339
0.02654078472268803
0.3067289951697645
0.1734847425868836
0.011038811226568796
0.5138256104562353
0.17374841828846418
0.04520382416601535
0.1808427612256115
0.02320261972417278
0.3793973580366739
0.3715770152515523
0.5802614028107972
0.1626976749628481
0.38902303579446945
0.019422565110272495
0.363353641549119
0.1852871633916659
0.29615165360116247
0.42631962149316155
0.09597952472216763
0.12772112425298793
0.34920593006397116
0.32594818888335836
0.40087001642474557
0.5018955758455255
0.14811528845667093
0.5607179758937677
0.2616747576701774
0.2125206087371972
0.28612155558122543
0.19233147636707731
0.2257478308738352
0.5122463228877492
0.38317139836607855
0.14966430143807988
0.5241530614279213
0.4070491852529346
0.4799011635138936
0.35299003180382854
0.023699224807621173
0.325503161723571
0.2609184682483608
0.36964680391866866
0.3807134866446316
0.5363590525255244
0.2966090320349725
0.5622008276590377
0.0002372078990245257
0.1885708553774033
0.18655741294825304
0.018504476043720748
0.08856258385008117
0.013323642919673983
0.6171088360176098
0.08026183708898875
0.5056018440240927
0.05502322005640723
0.383987197216358
0.3307391024442815
0.39475537656419185
0.32802934634269665
0.11856660123276004
0.23043253436463154
0.04047242150033916
0.23609822707727324
0.034609178288700505
0.4783250476182729
0.19280047714388934
0.32985310983531596
0.32752421313785585
0.39475537656419185
0.29464296296685616
0.5643334648377167
0.3605527945004959
0.2399599780832145
0.2952391090843617
0.22182944350765565
0.020060960693725614
0.44167771466445627
0.014591646553429403
0.15529941640545522
0.19438424126753398
0.03949090643096038
0.11341634580867024
0.4268951792933091
0.008928613954584995
0.10414184009318124
0.08000809190212442
0.20874933905467202
0.15022005249274362
0.30745852408755864
0.30963151103801795
0.12487471508321407
0.6540202628453848
0.05139685442957898
0.4526353562390147
0.5347526448834276
0.354106723422583
0.2801414180748848
0.2568123179262526
0.48856085698460644
0.22364174996640396
0.3327908851027896
0.45613302264679095
0.6054657750562689
0.17269847925873955
0.49618095690432035
0.12451643194233869
0.2781173256296274
0.4961825060318895
0.09002914747568601
0.1805012005400582
0.44493969188310506
0.38053710786825434
0.35720070637972035
0.30420988369406254
0.061015401706613626
0.3255337258477857
0.1337094862134837
0.5106550711803627
0.6374169458727299
0.34332704063408953
0.647010710077099
0.14253911354181859
0.47598722306883395
0.4467710283121972
0.4961577855632883
0.005119732577934196
0.5241705759002533
0.06281757389073497
0.2515565919019027
0.22455959865459277
0.36555722281196357
0.24342690644068546
0.0018046142103066304
0.6863424369651099
0.25638685577115294
0.17490247091309072
0.2653629929053283
0.7189085812023328
0.3655281142832326
0.48861031957034523
0.4125656013737127
0.4961577855632883
0.34179086322166957
0.14941887556871744
0.32484928264780843
0.48333693187410853
0.0035658114462362553
0.05448856954638708
0.0026285583503802795
0.1769859637293783
0.28433291815307693
0.09905066317418483
0.3563616318571688
0.32287492051757477
0.23736810439041953
0.4738611152748619
0.44397190864070685
0.35029573039967815
0.2839252361062061
0.555639891607942
0.35027671796011656
0.28484948571503094
0.5239026801015836
0.30277029197532096
0.4317262765065443
0.2290551233014724
0.13057811073335993
0.4452851723650059
0.25381494737245897
0.2166698003279884
0.22468797992034897
0.23706349081113634
0.3824396628290705
0.17202295568575846
0.7004517017457531
0.11304608975620761
0.2108445456905127
0.26356050442807655
0.30711599891959207
0.3083012995502152
0.1363113749582571
0.4775957532250818
0.05969577041621694
0.20989862363242584
0.42631962149316155
0.24092085663272753
0.4032318481812645
0.06876828939330318
0.5004894768464765
0.4055105980173464
0.2942010426271907
0.4972214518340529
0.16260356100936235
0.4622377023605667
0.13688398767900317
0.4437575301932384
0.5308492544859768
0.3655281142832326
0.19858659849836868
9.377117310433087e-05
0.05452527577743516
0.2181587975756376
0.869793146346108
0.16102642769112474
0.43511988188489553
0.49124158433111575
0.2533654946448647
0.20036529832558245
0.3165159354521717
0.5811613689381072
0.6319751352952153
0.48459189352396587
0.31649183953796767
0.2288883021693239
0.09623567639384675
0.2297975406547824
0.14378418466065584
0.27488915599519614
0.3655281142832326
0.2615858282579583
0.3804451466677222
0.6964705665515707
0.44428088917702807
0.22612164703205964
0.34823528327578546
0.18288197203287704
0.34252823678705807
0.4275362731556217
0.4558054936895007
0.0757849115925851
0.0010803837682466053
0.2741229265391949
0.05417153272159415
0.29642347734170943
0.20882248183626484
0.4249272923272817
0.2602724324027895
0.16501732094813001
0.014591646553429403
0.46269994359189665
0.28345790698830026
0.450293182440332
0.03289097354624842
0.11223910575107081
0.27377591664976647
0.14113320368911467
0.07105498772670406
0.4149718438964439
0.39880891978177824
0.41398886802461454
0.011330828002859788
0.2709698044417642
0.5655258543427154
0.0003622098582673733
0.07377872629497588
0.10481925037473831
0.1247145288370069
0.6437181433517436
0.6702615394939132
0.3461053039600755
0.14081965197617582
0.6778395941024913
0.3787954735683729
0.4591497693322866
0.3652352034169746
0.22772131178580354
0.1603248994570568
0.44605747020980774
0.5766947288842007
0.32652346296893037
0.23181621987270545
0.2888005637508866
0.4105762623586398
0.05587605674570628
0.29308025637967977
0.23976232349975704
0.7160350546947921
0.5483483260021526
0.5381320683537709
0.13711004308277533
0.2725088360461924
0.7159931278582043
0.40728211701913386
0.046768253071218825
0.5409720935451741
0.41788061925666725
0.00018473769751102334
0.011051929394598035
0.22966826758852446
0.03191801071110412
0.3581820806138426
0.002407725668737167
0.12335497453990006
0.39588363067571924
0.2977932227461586
0.21711852081087685
0.19615775819585213
0.33310322033548295
0.07379733673112684
0.2279007875815549
0.40957582714433916
0.27281058914183903
0.2562693949198384
0.13393366450984892
0.3431337023087188
0.04966973534674377
0.048360462820327084
0.17936115710474082
0.021154468449782214
0.4156702596654644
0.2564824114147111
0.4685046350164176
0.3192837057100497
0.22258253776612275
0.27710391549338487
0.186245115152549
0.43503970289813737
0.20540439052911855
0.2647973461189244
0.15656837293571207
0.5517984921708752
0.42624601338766577
0.4043891557517685
0.1371269342812163
0.47415231822240783
0.7153791137914033
0.6760129221594405
0.5749089871602278
0.3165708082834949
0.14242474285751547
0.128057826216016
0.17710157817572564
0.28574404296988
0.08177973903308229
0.34254099101403024
0.5330640187089944
0.24361015297253308
0.279526290905283
0.6388482275222419
0.23162761929610146
0.15777684932819505
0.38634042246831324
0.2800574233800153
0.46511130097117437
